"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592033711",803,0,2.20,0.00,1400,4322,13,116211.67,53721.54,2600,2900,3900,3900,4100,5400,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592033713",804,0,2.50,0.00,1400,4318,13,116211.67,53719.48,2600,2900,3900,3900,4100,5400,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592033715",804,0,2.50,0.00,1400,4318,13,116211.67,53719.48,2500,2800,2900,3500,3900,5700,5700,5700,5700,5700,5700,5700
"None","Aggregated","1592033717",805,0,2.40,0.00,1400,4542,13,184502.25,53818.37,2600,2800,3500,3900,3900,185000,185000,185000,185000,185000,185000,185000
"None","Aggregated","1592033719",807,0,1.70,0.00,1400,4826,13,236664.05,53838.69,1500,2500,2600,185000,237000,237000,237000,237000,237000,237000,237000,237000
"None","Aggregated","1592033721",808,0,1.40,0.00,1400,4822,13,236664.05,53829.33,1700,185000,185000,237000,237000,237000,237000,237000,237000,237000,237000,237000
"None","Aggregated","1592033723",810,0,0.50,0.00,1400,4935,13,236664.05,53925.29,1700,100000,185000,185000,237000,237000,237000,237000,237000,237000,237000,237000
"None","Aggregated","1592033725",810,0,0.50,0.00,1400,4935,13,236664.05,53925.29,100000,100000,185000,185000,237000,237000,237000,237000,237000,237000,237000,237000
"None","Aggregated","1592033727",810,0,0.50,0.00,1400,4935,13,236664.05,53925.29,1700,1700,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
"None","Aggregated","1592033729",811,0,0.60,0.00,1400,4930,13,236664.05,53922.99,1700,1700,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
"None","Aggregated","1592033731",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,100000,100000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033733",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,1200,1200,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033735",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033737",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033739",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033741",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033743",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033745",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033747",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
"None","Aggregated","1592033749",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033751",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033753",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033755",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033757",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033759",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033761",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033763",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033765",812,0,0.40,0.00,1400,5099,13,236664.05,54018.49,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033767",813,0,0.00,0.00,1400,5317,13,236664.05,53971.78,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
"None","Aggregated","1592033769",814,0,0.10,0.00,1400,5653,13,279196.19,56881.29,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592033771",814,0,0.10,0.00,1400,5653,13,279196.19,56881.29,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592033773",814,0,0.10,0.00,1400,5653,13,279196.19,56881.29,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592033775",814,0,0.10,0.00,1400,5653,13,279196.19,56881.29,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592033777",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033779",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033781",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033783",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033785",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033787",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033789",815,0,0.20,0.00,1400,6009,13,295560.24,56831.19,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033791",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592033793",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592033795",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592033797",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592033799",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592033801",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592033803",816,0,0.00,0.00,1400,6239,13,295560.24,56924.94,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
