"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592040708",90,90,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040710",94,94,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040712",98,98,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040714",102,102,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040716",106,106,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040718",110,110,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040720",114,114,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040722",118,118,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040724",122,122,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040726",126,126,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040728",130,130,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040730",134,134,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040732",138,138,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040734",142,142,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040736",146,146,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040738",150,150,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040740",154,154,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040742",158,158,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040744",162,162,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040746",166,166,2.00,2.00,2,2,0,10.10,0.00,2,3,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040748",170,170,2.00,2.00,2,2,0,10.10,0.00,2,3,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040750",174,174,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040752",178,178,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040754",182,182,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040756",186,186,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040758",190,190,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040760",194,194,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040762",198,198,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040764",202,202,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040766",206,206,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040768",210,210,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040770",214,214,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040772",218,218,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040774",222,222,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040776",226,226,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040778",230,230,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040780",234,234,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040782",238,238,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040784",242,242,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040786",246,246,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040788",250,250,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040790",254,254,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040792",258,258,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040794",262,262,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040796",266,266,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040798",270,270,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040800",274,274,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040802",278,278,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040804",282,282,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040806",286,286,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040808",290,290,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040810",294,294,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040812",298,298,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040814",302,302,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040816",306,306,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040818",310,310,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040820",314,314,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040822",318,318,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040824",322,322,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040826",326,326,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040828",330,330,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040830",334,334,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040832",338,338,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040834",342,342,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040836",346,346,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040838",350,350,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040840",354,354,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040842",358,358,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040844",362,362,1.90,1.90,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040846",366,366,1.90,1.90,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040848",370,370,1.90,1.90,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040850",374,374,1.90,1.90,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040852",378,378,1.90,1.90,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040855",382,382,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040857",386,386,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040859",390,390,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040861",394,394,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040863",398,398,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040865",402,402,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040867",406,406,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040869",410,410,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040871",414,414,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040873",418,418,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040875",422,422,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592040877",426,426,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040879",430,430,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,4,4,4,4,4,4,4
"None","Aggregated","1592040881",434,434,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,4,4,4,4,4,4,4
"None","Aggregated","1592040883",438,438,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,4,4,4,4,4,4,4
"None","Aggregated","1592040885",442,442,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040887",446,446,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,4,4,4,4,4,4,4
"None","Aggregated","1592040889",450,450,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040891",454,454,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040893",458,458,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040895",462,462,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592040897",466,466,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040899",470,470,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040901",474,474,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592040903",478,478,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040905",482,482,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040907",486,486,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040909",490,490,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040911",494,494,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040913",498,498,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040915",502,502,2.00,2.00,2,2,0,10.10,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040917",506,506,2.00,2.00,2,2,0,10.10,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592040919",510,510,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592040921",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592040923",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040925",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040927",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040929",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040931",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040933",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040935",512,512,2.00,2.00,2,2,0,10.10,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592040937",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040939",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040941",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040943",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040945",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040947",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040949",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040951",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040953",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040955",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040957",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040959",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040961",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040963",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040965",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040967",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040969",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040971",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040973",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040975",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040977",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040979",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040981",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040983",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040985",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040987",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040989",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040991",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040993",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040995",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040997",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592040999",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041001",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041003",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041005",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041007",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041009",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041011",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041013",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041015",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041017",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041019",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041021",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041023",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041025",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041027",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041029",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041031",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041033",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041035",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041037",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041039",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041041",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041043",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041045",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041047",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041049",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041051",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041053",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041055",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041057",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041059",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041061",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041063",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041065",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041067",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041069",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041071",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041073",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041075",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041077",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041079",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041081",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041083",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041085",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041087",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041089",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041091",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592041093",512,512,2.00,2.00,2,2,0,10.10,0.00,0,0,0,0,0,0,0,0,0,0,0,0
