"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592022983",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022985",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022987",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022989",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022991",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022993",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022995",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022997",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022999",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023001",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023003",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023005",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023007",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023009",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023011",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023013",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023015",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023017",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023019",274,0,0.40,0.00,700,41364,9,276273.08,1022146.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023021",276,0,0.00,0.00,680,41064,9,276273.08,1015095.56,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592023023",276,0,0.00,0.00,680,41064,9,276273.08,1015095.56,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592023025",277,0,0.20,0.00,700,40935,9,276273.08,1036393.99,61,61,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592023027",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023029",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023031",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5200,5200,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023033",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023035",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023037",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023039",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023041",278,0,0.20,0.00,700,40808,9,276273.08,1033145.56,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023043",280,0,0.00,0.00,680,40516,9,276273.08,1026096.47,60,60,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
"None","Aggregated","1592023045",281,0,0.00,0.00,700,41082,9,276273.08,1022501.85,60,60,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000
"None","Aggregated","1592023047",281,0,0.00,0.00,700,41082,9,276273.08,1022501.85,60,60,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000
"None","Aggregated","1592023049",284,0,0.30,0.00,700,40691,9,276273.08,1012796.08,5900,5900,6300,6300,199000,199000,199000,199000,199000,199000,199000,199000
"None","Aggregated","1592023051",284,0,0.30,0.00,700,40691,9,276273.08,1012796.08,5900,5900,6300,6300,199000,199000,199000,199000,199000,199000,199000,199000
"None","Aggregated","1592023053",288,0,0.60,0.00,710,40982,9,276273.08,1010862.15,6300,114000,129000,129000,199000,199000,199000,199000,199000,199000,199000,199000
"None","Aggregated","1592023055",288,0,0.60,0.00,710,40982,9,276273.08,1010862.15,5900,6300,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592023057",289,0,0.80,0.00,730,41169,9,276273.08,1007419.95,6300,95000,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592023059",289,0,0.80,0.00,730,41169,9,276273.08,1007419.95,95000,95000,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592023061",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,95000,95000,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592023063",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,95000,95000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592023065",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592023067",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
"None","Aggregated","1592023069",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592023071",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592023073",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592023075",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592023077",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592023079",290,0,0.60,0.00,730,41052,9,276273.08,1005193.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023081",291,0,0.00,0.00,730,40911,9,276273.08,1001898.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023083",291,0,0.00,0.00,730,40911,9,276273.08,1001898.64,17,17,17,17,17,17,17,17,17,17,17,17
"None","Aggregated","1592023085",293,0,0.10,0.00,730,40640,9,276273.08,995672.72,17,17,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592023087",293,0,0.10,0.00,730,40640,9,276273.08,995672.72,17,17,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1592023089",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023091",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023093",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023095",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023097",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023100",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023102",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023104",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1592023106",294,0,0.30,0.00,730,40512,9,276273.08,1003901.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023108",295,0,0.00,0.00,730,40375,9,276273.08,1000655.31,82,82,82,82,82,82,82,82,82,82,82,82
"None","Aggregated","1592023110",295,0,0.00,0.00,730,40375,9,276273.08,1000655.31,82,82,82,82,82,82,82,82,82,82,82,82
"None","Aggregated","1592023112",296,0,0.10,0.00,730,40248,9,276273.08,997725.16,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023114",296,0,0.10,0.00,730,40248,9,276273.08,997725.16,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023116",296,0,0.10,0.00,730,40248,9,276273.08,997725.16,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023118",296,0,0.10,0.00,730,40248,9,276273.08,997725.16,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023120",297,0,0.20,0.00,730,40113,9,276273.08,994541.10,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023122",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023124",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023126",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023128",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023130",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023132",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023134",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023136",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023138",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023140",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023142",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023144",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023146",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023148",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023150",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023152",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023154",298,0,0.20,0.00,730,39988,9,276273.08,1014407.61,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023156",299,0,0.00,0.00,730,39854,9,276273.08,1011189.05,16,16,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1592023158",300,0,0.00,0.00,710,39722,9,276273.08,1008178.50,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592023160",300,0,0.00,0.00,710,39722,9,276273.08,1008178.50,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592023162",301,0,0.20,0.00,730,39606,9,276273.08,1027801.70,23,23,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592023164",301,0,0.20,0.00,730,39606,9,276273.08,1027801.70,23,23,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592023166",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,4900,4900,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023168",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023170",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023172",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023174",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023176",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023178",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023180",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
"None","Aggregated","1592023182",302,0,0.30,0.00,730,39502,9,276273.08,1070462.24,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023184",303,0,0.00,0.00,730,39372,9,276273.08,1067062.60,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023186",303,0,0.00,0.00,730,39372,9,276273.08,1067062.60,55,55,55,55,55,55,55,55,55,55,55,55
"None","Aggregated","1592023188",303,0,0.00,0.00,730,39372,9,276273.08,1067062.60,55,55,55,55,55,55,55,55,55,55,55,55
"None","Aggregated","1592023190",303,0,0.00,0.00,730,39372,9,276273.08,1067062.60,55,55,55,55,55,55,55,55,55,55,55,55
"None","Aggregated","1592023192",304,0,0.10,0.00,730,39263,9,276273.08,1064592.60,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023194",304,0,0.10,0.00,730,39263,9,276273.08,1064592.60,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023196",304,0,0.10,0.00,730,39263,9,276273.08,1064592.60,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023198",304,0,0.10,0.00,730,39263,9,276273.08,1064592.60,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023200",305,0,0.10,0.00,730,39135,9,276273.08,1061253.85,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023202",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
"None","Aggregated","1592023204",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023206",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023208",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023210",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023212",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023214",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023216",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023218",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1592023220",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023222",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023224",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023226",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023228",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023230",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023231",306,0,0.10,0.00,730,39016,9,276273.08,1068968.02,0,0,0,0,0,0,0,0,0,0,0,0
