"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592029429",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029431",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029433",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029435",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029437",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029439",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592029441",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029443",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029445",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029447",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029449",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029451",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029453",399,0,0.10,0.00,2200,8276,5,275161.03,21130.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029455",400,0,0.00,0.00,2200,8979,5,289663.06,21411.47,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592029457",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029459",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029461",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029463",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029465",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029467",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029469",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029471",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029473",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
"None","Aggregated","1592029475",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029477",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029479",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029481",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029483",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029485",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592029487",401,0,0.10,0.00,2200,9707,5,300789.62,21690.58,0,0,0,0,0,0,0,0,0,0,0,0
