"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592039274",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039276",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039278",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039280",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039282",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039284",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039286",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039288",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039290",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039292",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039294",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039296",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039298",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039300",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039302",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039304",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039306",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039308",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039310",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039312",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039314",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039316",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039318",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039320",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039322",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039324",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039326",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039328",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039330",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039332",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039334",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039336",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039338",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039340",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039342",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039344",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039346",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039348",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039350",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039352",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039354",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039356",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039358",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039360",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039362",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039364",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039366",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039368",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039370",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039372",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039374",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039376",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039378",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039380",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039382",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039384",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039386",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039388",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039390",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039392",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039394",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039396",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039398",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039400",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039402",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039404",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039406",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039408",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039410",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039412",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039414",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039416",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039418",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039420",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039422",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039424",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039426",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039428",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039430",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039432",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039434",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039436",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039438",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039440",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039442",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039444",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039446",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039448",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039450",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039452",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039454",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039456",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039458",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039460",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039462",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039464",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039466",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039468",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039470",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039472",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039474",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039476",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039478",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039480",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039482",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039484",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039486",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039488",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039490",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039492",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039494",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039496",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039498",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039500",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039502",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039504",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039506",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039508",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039510",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039512",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039514",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039516",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039518",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039520",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039522",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039524",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039526",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039528",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039530",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039532",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039534",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039536",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039538",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039540",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039542",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039544",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039546",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039548",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039550",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039552",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039554",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039556",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039558",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039560",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039562",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039564",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039566",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039568",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039570",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039572",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039574",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039576",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039578",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039580",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039582",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039584",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039586",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039588",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039590",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039592",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039594",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039596",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039598",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039600",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039602",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039604",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039606",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039608",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039610",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039612",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039614",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039616",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039618",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039620",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039622",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039624",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039626",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039628",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039630",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039632",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039634",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039636",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039638",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039640",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039642",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039644",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039646",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039648",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592039650",256,256,0.00,0.00,0,1,0,10.92,0.00,0,0,0,0,0,0,0,0,0,0,0,0
